timestamp,open,high,low,close,volume
1756990500000,4402.99,4417.99,4402.99,4416.62,2109.1836
1756990800000,4416.62,4418.88,4404.26,4408.18,2213.9206
1756991100000,4408.19,4414.99,4404.82,4408.2,1272.2718
1756991400000,4408.2,4411.74,4396.8,4397.87,1078.7626
1756991700000,4397.87,4408.7,4395.5,4402.79,1206.5385
1756992000000,4402.78,4402.78,4395.71,4398.57,921.2395
1756992300000,4398.56,4401.67,4396.83,4401.32,431.4807
1756992600000,4401.32,4406.41,4386.92,4400.65,4845.5156
1756992900000,4400.65,4406.11,4382.72,4382.72,3394.5788
1756993200000,4382.72,4383.56,4370.0,4383.37,3683.4426
1756993500000,4383.37,4386.25,4366.66,4376.01,3254.0744
1756993800000,4376.02,4381.98,4368.2,4375.35,2881.7772
1756994100000,4375.36,4383.52,4372.99,4377.56,1706.7775
1756994400000,4377.56,4382.55,4352.21,4355.37,5526.6693
1756994700000,4355.37,4358.29,4328.76,4328.97,13095.9927
1756995000000,4328.98,4350.38,4328.22,4338.67,5720.9088
1756995300000,4338.68,4346.77,4330.44,4341.55,2592.8193
1756995600000,4341.55,4352.98,4341.55,4351.26,2260.3095
1756995900000,4351.27,4354.79,4348.0,4351.93,1477.0766
1756996200000,4351.97,4358.77,4349.74,4354.38,2235.7762
1756996500000,4354.39,4363.82,4354.38,4362.69,1776.6336
1756996800000,4362.68,4365.44,4355.3,4356.36,1409.7516
1756997100000,4356.35,4359.09,4350.0,4357.59,1122.0155
1756997400000,4357.59,4361.31,4351.29,4353.2,1421.0557
1756997700000,4353.19,4353.36,4340.76,4341.68,1667.0029
1756998000000,4341.68,4346.49,4336.1,4336.92,1729.2122
1756998300000,4336.91,4342.65,4335.71,4337.56,2601.6025
1756998600000,4337.57,4338.25,4306.13,4312.5,7866.8647
1756998900000,4312.51,4319.85,4302.62,4302.62,2894.5597
1756999200000,4302.62,4308.59,4293.06,4305.36,7579.4635
1756999500000,4305.35,4314.85,4303.73,4306.71,2837.9256
1756999800000,4306.7,4312.68,4302.0,4303.71,3235.33
1757000100000,4303.71,4308.76,4298.0,4302.06,3194.1939
1757000400000,4302.06,4311.24,4302.06,4304.36,1965.1894
1757000700000,4304.37,4311.51,4304.12,4310.83,1836.0031
1757001000000,4310.82,4316.26,4307.53,4316.16,1499.9514
1757001300000,4316.15,4316.16,4304.13,4305.33,1425.8717
1757001600000,4305.32,4318.08,4298.18,4316.69,2442.7788
1757001900000,4316.69,4319.81,4304.75,4309.74,1608.5481
1757002200000,4309.73,4311.49,4302.57,4308.52,1468.3537
1757002500000,4308.51,4310.07,4298.0,4300.25,1680.7778
1757002800000,4300.25,4306.18,4290.03,4297.49,2780.561
1757003100000,4297.49,4297.5,4285.15,4289.42,3156.048
1757003400000,4289.41,4296.7,4285.0,4294.57,2084.8914
1757003700000,4294.58,4306.0,4293.18,4301.79,1940.1493
1757004000000,4301.8,4307.4,4298.99,4305.0,1128.2501
1757004300000,4305.01,4311.51,4302.52,4304.95,662.4113
1757004600000,4304.95,4307.31,4300.2,4305.96,751.1124
1757004900000,4305.95,4305.96,4294.76,4296.3,1167.4753
1757005200000,4296.3,4309.22,4295.69,4309.22,502.0829
1757005500000,4309.22,4314.99,4307.7,4313.55,1016.8673
1757005800000,4313.54,4313.98,4307.03,4308.37,1030.3548
1757006100000,4308.38,4314.16,4308.0,4312.83,650.4925
1757006400000,4312.84,4320.83,4312.1,4319.17,1204.0401
1757006700000,4319.18,4323.79,4318.33,4318.57,1026.9267
1757007000000,4318.56,4319.13,4310.95,4311.06,895.3542
1757007300000,4311.06,4315.11,4307.57,4307.79,553.9153
1757007600000,4307.79,4311.8,4302.86,4303.5,660.2971
1757007900000,4303.5,4310.51,4301.4,4304.85,657.674
1757008200000,4304.85,4316.0,4304.04,4312.24,538.5696
1757008500000,4312.25,4313.0,4305.83,4305.83,349.2827
1757008800000,4305.84,4315.0,4305.55,4311.82,569.6727
1757009100000,4311.81,4318.28,4309.1,4309.68,928.4282
1757009400000,4309.68,4315.48,4305.33,4310.58,1277.079
1757009700000,4310.57,4317.63,4299.8,4301.76,1456.796
1757010000000,4301.76,4301.87,4287.21,4290.54,3091.6571
1757010300000,4290.54,4291.01,4277.96,4280.6,3575.4219
1757010600000,4280.61,4288.36,4271.0,4287.67,3711.6395
1757010900000,4287.68,4307.2,4287.67,4304.22,1832.9952
1757011200000,4304.23,4306.84,4299.73,4299.74,630.625
1757011500000,4299.73,4301.62,4289.71,4292.88,825.1012
1757011800000,4292.89,4295.96,4274.1,4275.71,1254.3599
1757012100000,4275.7,4282.65,4273.87,4274.03,1145.9809
1757012400000,4274.03,4284.28,4269.18,4282.75,2261.7456
1757012700000,4282.75,4287.61,4280.0,4281.51,691.0676
1757013000000,4281.51,4283.67,4277.62,4283.02,949.0082
1757013300000,4283.03,4284.5,4274.75,4279.02,678.2905
1757013600000,4279.02,4281.13,4269.84,4272.48,1199.5771
1757013900000,4272.49,4281.7,4269.35,4281.69,1187.5961
1757014200000,4281.69,4285.12,4275.34,4276.09,769.2686
1757014500000,4276.09,4276.09,4266.0,4273.06,1702.1453
1757014800000,4273.06,4280.12,4271.71,4277.19,548.5216
1757015100000,4277.16,4277.16,4265.33,4270.01,1176.7031
1757015400000,4270.01,4277.78,4268.47,4276.33,1011.8983
1757015700000,4276.33,4281.0,4275.1,4275.92,753.9456
1757016000000,4275.92,4295.06,4272.3,4293.75,4056.2046
1757016300000,4293.75,4299.76,4292.64,4295.57,1706.0372
1757016600000,4295.57,4300.87,4295.53,4296.83,595.7973
1757016900000,4296.83,4303.92,4291.48,4296.21,1403.0956
1757017200000,4296.21,4306.72,4295.64,4306.2,626.1277
1757017500000,4306.21,4308.58,4305.0,4305.85,466.7431
1757017800000,4305.86,4305.86,4301.89,4305.07,402.1974
1757018100000,4305.07,4307.58,4303.0,4304.39,373.2332
1757018400000,4304.39,4304.69,4300.62,4300.62,272.2821
1757018700000,4300.62,4306.2,4298.89,4306.2,678.5869
1757019000000,4306.21,4310.06,4304.5,4306.03,1387.5774
1757019300000,4306.03,4307.23,4304.1,4306.04,415.0781
1757019600000,4306.05,4307.82,4302.82,4307.67,420.8735
1757019900000,4307.67,4310.57,4307.21,4310.55,547.8656
1757020200000,4310.54,4311.0,4303.7,4303.71,693.0122
1757020500000,4303.7,4314.01,4303.7,4313.74,519.303
1757020800000,4313.74,4315.35,4311.39,4314.7,344.4816
1757021100000,4314.71,4314.71,4311.0,4312.7,274.3291
1757021400000,4312.7,4316.06,4309.33,4315.67,319.8515
1757021700000,4315.67,4318.45,4313.11,4318.37,657.3143
1757022000000,4318.36,4322.26,4316.15,4317.45,808.2459
1757022300000,4317.44,4317.44,4312.85,4316.48,380.0717
1757022600000,4316.48,4322.2,4316.48,4320.91,455.4
1757022900000,4320.91,4326.2,4319.27,4319.27,850.6235
1757023200000,4319.27,4324.17,4316.42,4320.91,874.4493
1757023500000,4320.91,4325.93,4320.0,4321.59,594.5684
1757023800000,4321.59,4323.45,4320.2,4321.12,785.681
1757024100000,4321.12,4323.85,4316.64,4320.48,886.0922
1757024400000,4320.49,4325.2,4318.3,4324.04,464.9959
1757024700000,4324.04,4329.8,4324.04,4327.81,820.5675
1757025000000,4327.81,4330.32,4325.84,4329.79,533.178
1757025300000,4329.79,4329.79,4318.14,4319.55,1321.6779
1757025600000,4319.54,4321.0,4317.64,4318.52,362.5477
1757025900000,4318.52,4323.0,4317.68,4321.55,338.727
1757026200000,4321.55,4326.96,4320.0,4326.51,353.8793
1757026500000,4326.51,4353.33,4326.5,4341.68,3497.3502
1757026800000,4341.68,4349.96,4337.52,4337.52,1406.6624
1757027100000,4337.52,4342.09,4335.17,4340.38,995.4376
1757027400000,4340.38,4340.65,4332.5,4337.04,798.6938
1757027700000,4337.04,4338.5,4331.11,4333.86,561.9459
1757028000000,4333.85,4339.32,4331.11,4338.92,414.3877
1757028300000,4338.92,4340.39,4332.75,4332.81,676.6816
1757028600000,4332.8,4333.43,4323.55,4324.41,1473.6966
1757028900000,4324.42,4325.0,4319.48,4323.38,607.6222
1757029200000,4323.39,4323.92,4315.48,4317.4,788.6932
1757029500000,4317.41,4319.32,4303.97,4307.07,2176.0195
1757029800000,4307.08,4309.0,4297.54,4302.75,2071.828
1757030100000,4302.75,4304.49,4295.93,4297.55,871.7511
1757030400000,4297.56,4305.0,4296.48,4304.48,1058.3291
1757030700000,4304.48,4304.49,4292.0,4301.89,1685.8199
1757031000000,4301.89,4303.06,4294.68,4301.45,1585.6727
1757031300000,4301.45,4304.57,4298.82,4299.92,985.8781
1757031600000,4299.93,4303.16,4291.02,4303.0,2577.2587
1757031900000,4303.01,4305.62,4299.73,4303.58,1047.2016
1757032200000,4303.59,4308.76,4298.96,4308.27,811.5954
1757032500000,4308.28,4314.23,4308.27,4312.78,899.9565
1757032800000,4312.77,4314.08,4306.52,4306.86,577.3116
1757033100000,4306.87,4306.87,4299.02,4304.89,916.6598
1757033400000,4304.9,4306.32,4293.5,4298.88,950.4853
1757033700000,4298.87,4304.47,4294.77,4301.31,937.1322
1757034000000,4301.32,4307.0,4298.32,4307.0,845.2306
1757034300000,4306.99,4311.14,4304.55,4308.2,797.8603
1757034600000,4308.2,4312.06,4306.01,4306.17,1063.1025
1757034900000,4306.17,4315.5,4303.16,4313.61,686.8458
1757035200000,4313.62,4322.49,4312.41,4322.35,1650.9054
1757035500000,4322.35,4323.33,4320.83,4321.32,334.4601
1757035800000,4321.32,4321.73,4316.68,4317.62,550.419
1757036100000,4317.62,4325.61,4316.69,4323.53,872.942
1757036400000,4323.54,4333.0,4323.25,4331.92,900.5767
1757036700000,4331.93,4332.87,4325.86,4326.55,528.0322
1757037000000,4326.54,4332.23,4326.54,4329.05,566.4456
1757037300000,4329.05,4329.06,4323.92,4326.19,679.1005
1757037600000,4326.2,4330.75,4321.81,4329.69,1173.1574
1757037900000,4329.69,4335.69,4326.92,4332.98,1027.2914
1757038200000,4332.98,4333.32,4324.55,4325.2,705.8562
1757038500000,4325.21,4331.68,4299.18,4307.16,3350.004
1757038800000,4307.16,4314.93,4305.08,4313.55,798.0402
1757039100000,4313.55,4326.94,4310.68,4323.8,1462.2191
1757039400000,4323.8,4324.78,4318.55,4324.78,582.8517
1757039700000,4324.78,4328.82,4314.2,4314.53,1375.1088
1757040000000,4314.53,4320.18,4308.0,4309.83,1114.9517
1757040300000,4309.82,4315.48,4308.12,4313.69,380.7008
1757040600000,4313.69,4327.4,4313.68,4326.17,694.7023
1757040900000,4326.17,4326.17,4322.77,4324.4,588.9455
1757041200000,4324.4,4324.4,4315.94,4318.37,819.2858
1757041500000,4318.37,4323.76,4317.45,4320.04,362.1808
1757041800000,4320.03,4320.03,4305.29,4305.48,1054.1898
1757042100000,4305.48,4312.77,4305.48,4312.36,440.2137
1757042400000,4312.36,4313.09,4298.88,4302.51,1093.4385
1757042700000,4302.51,4302.51,4297.79,4301.55,457.4511
1757043000000,4301.55,4306.43,4300.62,4304.7,418.6089
1757043300000,4304.7,4307.44,4303.0,4307.44,258.5353
1757043600000,4307.43,4314.84,4305.06,4314.81,989.47
1757043900000,4314.82,4329.32,4313.17,4329.31,1750.0387
1757044200000,4329.31,4332.33,4325.61,4328.25,1006.808
1757044500000,4328.24,4331.12,4326.68,4328.88,403.4508
1757044800000,4328.89,4331.27,4324.42,4325.76,497.7499
1757045100000,4325.76,4325.97,4319.88,4320.57,486.087
1757045400000,4320.57,4324.08,4317.62,4317.63,362.94
1757045700000,4317.62,4321.15,4316.57,4318.51,377.6262
1757046000000,4318.51,4325.8,4318.2,4322.57,425.3985
1757046300000,4322.57,4322.58,4319.09,4320.96,285.9059
1757046600000,4320.96,4325.0,4320.95,4323.4,905.722
1757046900000,4323.4,4325.78,4318.54,4325.77,704.5163
1757047200000,4325.77,4327.9,4323.12,4327.2,671.1002
1757047500000,4327.19,4329.0,4324.71,4329.0,397.6083
1757047800000,4328.99,4331.99,4328.88,4331.98,643.1442
1757048100000,4331.98,4335.23,4330.53,4330.53,1650.9441
1757048400000,4330.54,4330.89,4327.33,4330.17,1745.0957
1757048700000,4330.16,4336.24,4327.45,4336.24,825.77
1757049000000,4336.23,4336.49,4334.22,4335.5,688.5458
1757049300000,4335.5,4342.48,4331.27,4331.27,807.4627
1757049600000,4331.27,4332.57,4329.06,4331.27,413.7882
1757049900000,4331.27,4334.33,4330.94,4334.01,390.4231
1757050200000,4334.01,4339.94,4331.13,4332.21,476.8122
1757050500000,4332.21,4336.5,4330.42,4336.49,478.8224
1757050800000,4336.49,4341.45,4336.21,4338.72,718.7367
1757051100000,4338.71,4340.93,4337.0,4338.72,587.9591
1757051400000,4338.71,4341.86,4335.83,4335.83,486.018
1757051700000,4335.83,4340.61,4335.83,4338.14,316.015
1757052000000,4338.15,4340.83,4334.07,4337.49,514.9543
1757052300000,4337.49,4341.71,4335.69,4338.58,969.2258
1757052600000,4338.58,4338.73,4335.0,4336.3,422.663
1757052900000,4336.3,4339.5,4329.63,4330.07,628.754
1757053200000,4330.07,4330.41,4325.65,4327.89,959.0923
1757053500000,4327.9,4329.37,4322.61,4326.76,916.9825
1757053800000,4326.76,4330.66,4324.87,4329.23,456.7472
1757054100000,4329.24,4333.27,4329.23,4332.15,357.706
1757054400000,4332.15,4333.72,4332.14,4332.8,213.6276
1757054700000,4332.8,4334.22,4332.0,4333.35,424.8765
1757055000000,4333.34,4334.88,4324.31,4327.34,965.9011
1757055300000,4327.35,4332.66,4327.34,4332.66,572.2542
1757055600000,4332.66,4355.61,4332.16,4350.8,2746.4264
1757055900000,4350.8,4354.93,4346.79,4349.85,1843.6707
1757056200000,4349.86,4364.54,4349.37,4356.58,3558.5352
1757056500000,4356.57,4363.36,4354.62,4359.58,1445.5014
1757056800000,4359.58,4378.0,4359.0,4371.71,4760.7975
1757057100000,4371.71,4378.26,4370.0,4373.89,3566.5629
1757057400000,4373.89,4384.76,4370.92,4380.69,3357.2537
1757057700000,4380.7,4395.21,4380.53,4386.85,6230.2803
1757058000000,4386.85,4398.47,4386.85,4398.46,3002.3109
1757058300000,4398.46,4411.95,4397.08,4407.27,7903.202
1757058600000,4407.26,4426.0,4407.0,4425.25,7380.4895
1757058900000,4425.25,4428.67,4416.8,4417.29,4318.7823
1757059200000,4417.29,4420.97,4405.58,4406.07,3658.4749
1757059500000,4406.07,4411.17,4401.38,4402.16,2836.1272
1757059800000,4402.15,4406.25,4396.99,4399.0,2765.8815
1757060100000,4398.99,4405.98,4386.6,4390.0,7895.2861
1757060400000,4390.0,4395.0,4388.74,4394.63,2034.8414
1757060700000,4394.63,4396.89,4391.71,4395.23,1208.8903
1757061000000,4395.22,4397.69,4392.85,4395.74,990.0271
1757061300000,4395.74,4405.11,4393.04,4402.62,1400.3405
1757061600000,4402.62,4403.49,4396.22,4398.48,675.2817
1757061900000,4398.48,4404.8,4397.95,4399.71,1935.8413
1757062200000,4399.72,4404.14,4398.57,4402.1,1274.1003
1757062500000,4402.1,4406.84,4401.57,4406.33,937.6522
1757062800000,4406.34,4409.3,4396.04,4396.04,2034.0213
1757063100000,4396.05,4403.83,4396.04,4403.67,874.8181
1757063400000,4403.67,4403.67,4396.79,4396.79,1456.5947
1757063700000,4396.8,4396.8,4382.22,4383.4,2533.6151
1757064000000,4383.39,4384.74,4375.5,4383.12,2688.0575
1757064300000,4383.12,4384.9,4374.3,4377.87,1285.5533
1757064600000,4377.86,4382.25,4373.2,4381.47,1082.5855
1757064900000,4381.48,4390.14,4381.02,4390.14,1271.8602
1757065200000,4390.13,4400.0,4390.13,4396.91,1687.9791
1757065500000,4396.91,4398.62,4392.5,4392.5,990.8671
1757065800000,4392.5,4394.78,4391.97,4394.4,572.0421
1757066100000,4394.39,4398.5,4394.39,4397.4,831.1094
1757066400000,4397.39,4405.49,4395.49,4400.0,3425.8405
1757066700000,4400.01,4415.72,4400.0,4407.55,2376.5761
1757067000000,4407.54,4409.96,4403.0,4403.0,744.618
1757067300000,4403.0,4405.12,4400.22,4401.17,910.3518
1757067600000,4401.16,4411.37,4400.7,4409.18,1313.6352
1757067900000,4409.18,4411.06,4406.15,4409.06,1319.917
1757068200000,4409.05,4423.0,4409.05,4417.3,2470.3414
1757068500000,4417.29,4420.0,4410.72,4411.32,999.4644
1757068800000,4411.33,4414.66,4409.77,4414.66,834.1298
1757069100000,4414.66,4416.71,4410.92,4416.12,563.9862
1757069400000,4416.12,4422.85,4414.96,4417.53,1377.4901
1757069700000,4417.52,4419.37,4409.57,4409.99,854.65
1757070000000,4409.99,4415.39,4406.94,4407.45,2304.1621
1757070300000,4407.44,4421.16,4407.44,4410.24,3101.8904
1757070600000,4410.24,4413.39,4406.8,4412.77,1334.8202
1757070900000,4412.77,4416.72,4409.93,4412.09,695.7604
1757071200000,4412.1,4426.31,4412.09,4421.0,3889.728
1757071500000,4421.0,4425.0,4415.62,4418.99,1475.3263
1757071800000,4419.0,4424.66,4417.16,4421.51,2308.4194
1757072100000,4421.52,4422.33,4416.76,4418.29,952.116
1757072400000,4418.29,4421.81,4413.37,4421.33,1344.4334
1757072700000,4421.34,4424.21,4417.22,4421.43,988.2187
1757073000000,4421.44,4422.6,4418.41,4419.15,608.4345
1757073300000,4419.15,4419.5,4416.5,4417.39,437.8486
1757073600000,4417.38,4420.59,4411.82,4420.59,1220.6394
1757073900000,4420.59,4421.44,4415.0,4419.89,837.4086
1757074200000,4419.89,4419.9,4413.61,4418.82,582.2846
1757074500000,4418.82,4434.98,4418.82,4434.76,3577.801
1757074800000,4434.77,4449.98,4430.38,4435.89,7441.8595
1757075100000,4435.89,4449.62,4435.73,4449.61,2052.1792
1757075400000,4449.62,4490.0,4406.46,4457.0,36790.5842
1757075700000,4457.0,4466.22,4421.29,4435.1,17204.2273
1757076000000,4435.05,4440.0,4418.96,4433.18,6974.405
1757076300000,4433.19,4444.0,4427.45,4442.21,4021.6999
1757076600000,4442.21,4464.0,4442.21,4463.37,4667.298
1757076900000,4463.36,4473.34,4459.28,4471.12,6755.2516
1757077200000,4471.12,4479.95,4462.98,4463.22,5046.9183
1757077500000,4463.21,4471.22,4453.84,4460.51,3582.44
1757077800000,4460.5,4469.0,4458.38,4458.72,1704.7353
1757078100000,4458.73,4462.66,4449.48,4457.64,2242.6572
1757078400000,4457.65,4470.97,4456.09,4470.27,2838.1192
1757078700000,4470.27,4473.17,4463.2,4464.28,2541.9038
1757079000000,4464.29,4477.75,4456.56,4467.2,6659.279
1757079300000,4467.2,4473.36,4444.88,4452.82,4832.647
1757079600000,4452.82,4463.12,4449.62,4460.95,2463.4947
1757079900000,4460.96,4465.3,4446.42,4461.06,4099.3896
1757080200000,4461.07,4461.51,4445.26,4451.27,3711.5753
1757080500000,4451.26,4451.26,4434.61,4442.8,6116.2068
1757080800000,4442.79,4442.79,4426.25,4438.56,6238.8954
1757081100000,4438.56,4439.32,4422.38,4426.91,4295.3838
1757081400000,4426.92,4428.11,4397.43,4401.63,12707.7635
1757081700000,4401.63,4402.4,4343.71,4352.24,17542.0271
1757082000000,4352.25,4364.62,4330.3,4335.13,10460.4287
1757082300000,4335.13,4340.73,4317.19,4322.82,9116.0981
1757082600000,4322.81,4327.84,4295.73,4304.0,14763.4555
1757082900000,4304.01,4306.24,4276.98,4287.5,16786.0984
1757083200000,4287.5,4310.0,4278.66,4291.49,11377.7912
1757083500000,4291.49,4291.87,4268.23,4279.19,11143.9016
1757083800000,4279.19,4290.77,4263.37,4289.42,10029.6209
1757084100000,4289.43,4298.24,4270.19,4273.62,7327.921
1757084400000,4273.61,4277.96,4256.03,4273.17,10712.6262
1757084700000,4273.17,4289.45,4269.66,4287.25,6436.5307
1757085000000,4287.25,4290.5,4272.01,4286.71,4022.8354
1757085300000,4286.7,4294.25,4282.42,4292.86,3306.7459
1757085600000,4292.86,4302.73,4290.0,4302.32,6042.1584
1757085900000,4302.32,4302.74,4291.44,4296.52,5140.7181
1757086200000,4296.52,4298.88,4278.1,4280.07,3558.1406
1757086500000,4280.07,4299.41,4280.07,4296.77,1984.2388
1757086800000,4296.77,4304.95,4295.45,4304.47,1698.7241
1757087100000,4304.47,4304.47,4285.77,4294.35,1923.8801
1757087400000,4294.34,4295.78,4280.03,4280.97,2529.5763
1757087700000,4280.98,4286.33,4278.11,4283.39,1874.6817
1757088000000,4283.4,4283.4,4274.56,4276.21,2369.6556
1757088300000,4276.22,4288.15,4276.02,4287.59,2633.8201
1757088600000,4287.58,4295.34,4286.73,4295.17,1249.0322
1757088900000,4295.17,4295.55,4283.89,4287.38,1223.7548
1757089200000,4287.38,4291.24,4278.09,4289.09,1169.4099
1757089500000,4289.09,4293.71,4287.45,4287.98,1105.3556
1757089800000,4287.99,4295.3,4286.05,4289.78,1583.1681
1757090100000,4289.84,4296.77,4288.58,4295.47,1728.0962
1757090400000,4295.47,4301.0,4294.98,4299.89,1367.6755
1757090700000,4299.88,4303.75,4292.67,4293.08,1567.0002
1757091000000,4293.11,4294.2,4289.12,4291.3,925.2268
1757091300000,4291.29,4297.98,4288.24,4297.81,970.741
1757091600000,4297.81,4299.21,4290.0,4291.63,1422.1399
1757091900000,4291.62,4292.43,4281.5,4285.08,1016.0112
1757092200000,4285.08,4293.14,4284.26,4291.68,566.4749
1757092500000,4291.68,4295.33,4288.0,4288.63,862.4675
1757092800000,4288.63,4294.56,4288.0,4293.29,596.3103
1757093100000,4293.29,4294.23,4285.02,4285.37,965.63
1757093400000,4285.37,4286.55,4280.2,4285.54,1655.5721
1757093700000,4285.54,4286.55,4276.18,4280.95,1211.6884
1757094000000,4280.95,4282.96,4272.35,4279.33,2317.1486
1757094300000,4279.34,4286.5,4277.26,4285.53,1283.7204
1757094600000,4285.53,4290.76,4283.82,4289.04,775.0722
1757094900000,4289.05,4290.77,4283.88,4289.99,588.9505
1757095200000,4289.99,4292.01,4285.97,4287.39,538.6454
1757095500000,4287.39,4301.87,4287.39,4292.14,2250.5446
1757095800000,4292.14,4295.07,4284.38,4286.45,1046.2342
1757096100000,4286.46,4295.3,4286.22,4295.3,682.7396
1757096400000,4295.3,4297.34,4290.76,4291.46,1017.6451
1757096700000,4291.46,4298.88,4290.04,4298.38,911.6895
1757097000000,4298.39,4303.75,4296.47,4296.47,1047.3445
1757097300000,4296.46,4307.5,4295.54,4304.0,1694.017
1757097600000,4304.01,4307.04,4300.27,4307.04,752.3933
1757097900000,4307.03,4311.91,4307.03,4311.9,1337.0905
1757098200000,4311.9,4317.16,4311.9,4316.7,1190.247
1757098500000,4316.7,4316.7,4309.65,4312.93,1129.7554
1757098800000,4312.94,4313.39,4306.2,4310.79,886.0218
1757099100000,4310.79,4320.31,4310.78,4317.62,1047.7111
1757099400000,4317.62,4319.51,4315.29,4319.21,712.15
1757099700000,4319.21,4326.43,4317.63,4322.48,2003.2445
1757100000000,4322.47,4331.63,4321.76,4326.21,3403.564
1757100300000,4326.2,4331.9,4325.23,4328.84,778.1305
1757100600000,4328.85,4330.0,4315.0,4321.38,969.5133
1757100900000,4321.39,4326.6,4317.23,4319.62,1083.9668
1757101200000,4319.63,4324.53,4318.14,4319.57,751.9979
1757101500000,4319.57,4329.08,4319.51,4328.11,1216.553
1757101800000,4328.11,4328.74,4320.61,4323.64,817.0771
1757102100000,4323.64,4331.74,4320.33,4331.54,1244.5222
1757102400000,4331.54,4337.0,4328.44,4332.31,2205.7999
1757102700000,4332.31,4332.31,4322.73,4328.75,1375.1446
1757103000000,4328.75,4330.99,4326.4,4329.66,1052.9768
1757103300000,4329.66,4330.99,4323.36,4325.03,413.4666
1757103600000,4325.02,4326.86,4321.76,4326.0,580.2476
